17227.42424242424   33863.63636363636
17752.87878787878   33863.63636363636
18437.63636363636   30363.63636363636
19442.27272727272   30363.63636363636
19895.57575757575   43500.
21178.84848484848   43500.
22451.27272727272   43500.
21988.63636363636   43500.
23662.57575757575   43500.
25391.36363636363   45454.54545454545
26740.69696969696   40000.
27612.96969696969   43500.
26799.68181818182   43500.
27558.77633477633   43500.
28129.84704184704   43500.
29135.88455988455   43500.
29872.68759018759   43500.
29859.58513708513   43500.
30141.95238095238   43500.
30697.03463203463   43500.
30041.54978354978   38500.
28630.56277056277   1.96e+5
