17009.39393939394   33863.63636363636
18009.69696969696   33863.63636363636
18554.24242424242   43500.
19536.81818181818   43500.
19588.78787878788   43500.
20868.63636363636   43500.
22400.60606060606   43500.
22910.21212121212   43500.
24268.66666666666   55090.90909090908
24617.12121212121   55090.90909090908
27050.60606060606   55090.90909090908
25972.63636363636   43500.
27500.27272727272   43500.
26722.39898989898   43500.
25782.71717171717   43500.
26562.58441558441   43500.
26454.90909090909   43500.
27059.83333333333   55090.90909090908
28400.83333333333   55090.90909090908
28061.92424242424   43500.
29455.03896103896   43500.
29518.67532467532   43500.
30093.69696969696   43500.
30127.93939393939   45000.
29984.75757575757   66000.
30601.0202020202   66000.
31331.98989898989   66000.
31693.56565656565   66000.
31900.77777777777   66000.
34108.36363636364   66000.
34633.64502164502   66000.
23675.7922077922   1.96e+5
