16551.66666666666   25666.66666666666
17773.33333333333   28500.
18523.33333333333   25666.66666666666
18845.   26833.33333333333
19271.96969696969   33863.63636363636
20486.57575757575   33863.63636363636
20337.62626262626   35444.44444444444
22385.75757575757   35444.44444444444
23303.39393939394   37363.63636363636
24464.08369408369   37363.63636363636
24809.30735930736   40642.85714285714
25619.4834054834   40642.85714285714
26274.18181818182   37363.63636363636
26955.54545454545   39000.
27462.65656565656   42000.
27844.56998556998   42000.
28536.95382395382   40642.85714285714
29775.90909090909   40500.
30237.17171717171   40500.
29558.   38500.
29612.63636363636   38500.
29328.67676767676   38500.
28717.53246753246   43500.
29362.10533910533   39000.
28973.60317460317   39000.
28918.72727272727   39000.
30137.35353535353   37363.63636363636
30586.0202020202   37363.63636363636
31410.15656565656   37363.63636363636
31590.41919191919   40500.
30684.5101010101   56000.
31455.51370851371   91000.
31665.81313131313   1.085e+5
34174.14357864357   1.085e+5
42244.8391053391   1.085e+5
32277.66594516594   1.96e+5
