17093.93939393939   33863.63636363636
17761.42424242424   36400.
18105.45454545454   29166.66666666666
18951.51515151515   33863.63636363636
19972.12121212121   33863.63636363636
20620.56565656565   37363.63636363636
21050.91919191919   37363.63636363636
21321.0707070707   35444.44444444444
22232.80808080808   43500.
22870.45454545454   40000.
23271.79797979797   49888.88888888889
23984.0606060606   49888.88888888889
26623.80808080808   49888.88888888889
27636.87878787878   49888.88888888889
27984.93939393939   48954.54545454545
27540.32323232323   48954.54545454545
28332.0202020202   48954.54545454545
29769.70707070707   48954.54545454545
30093.38383838383   58100.
31429.72727272727   1.61e+5
39092.36363636364   1.61e+5
42898.84848484848   1.96e+5
