16881.66666666666   26833.33333333333
17143.33333333333   26833.33333333333
17746.66666666666   26833.33333333333
18963.63636363636   33863.63636363636
19380.60606060606   33863.63636363636
19976.27272727272   33863.63636363636
20253.24242424242   33863.63636363636
21123.54545454545   43500.
21310.30303030303   43500.
21218.63636363636   43500.
22493.93939393939   43500.
22725.65656565656   43500.
22687.57575757575   43500.
23969.39393939394   38500.
25813.33333333333   40000.
26704.79797979797   43500.
27721.66666666666   48954.54545454545
28333.81818181818   48954.54545454545
29318.60606060606   48954.54545454545
30415.63636363636   48954.54545454545
29912.71139971139   48954.54545454545
29914.39393939394   48954.54545454545
28743.37229437229   48954.54545454545
29091.8556998557   48954.54545454545
20510.   1.96e+5
