17220.303030303032	33863.63636363636
17993.333333333332	43500.
19198.636363636364	43500.
20943.939393939392	43500.
21118.939393939392	43500.
21994.545454545456	43500.
23645.757575757576	43500.
25721.727272727272	43500.
25117.25108225108	43500.
27005.584415584417	43500.
27244.272727272728	43500.
27996.21212121212	43500.
27659.303030303032	43500.
26346.85714285714	43500.
29223.372294372293	43500.
29149.4329004329	43500.
30348.20202020202	43500.
30705.91919191919	43500.
31061.321789321788	43500.
31330.021645021647	43500.
31028.89538239538	48954.545454545456
31420.510822510823	48954.545454545456
32904.881673881675	48954.545454545456
32067.152958152958	48954.545454545456
33766.606060606064	48954.545454545456
33783.74747474748	48954.545454545456
32246.50505050505	48954.545454545456
33245.619047619046	48954.545454545456
33728.05844155844	48954.545454545456
33779.829725829724	91000.
35352.02525252525	126000.
36741.96608946609	196000.
