17512.27272727272   37363.63636363636
18168.63636363636   37363.63636363636
19143.48484848484   33863.63636363636
19303.18181818182   33863.63636363636
21340.15151515151   33863.63636363636
22549.29292929292   38500.
24071.25252525252   38500.
22891.91197691197   36400.
24326.16522366522   37363.63636363636
23892.86363636363   37363.63636363636
25060.66666666666   43500.
25997.10101010101   55090.90909090908
26932.03535353535   55090.90909090908
27799.86507936507   55090.90909090908
31247.71861471861   91000.
20031.96969696969   1.96e+5
