16858.636363636364	33863.63636363636
17100.303030303032	33863.63636363636
17955.60606060606	37363.63636363636
18640.60606060606	33863.63636363636
19791.878787878788	37363.63636363636
20246.053391053392	43500.
21238.19191919192	43500.
22514.757575757576	43500.
23234.20202020202	39055.555555555555
23685.20202020202	37363.63636363636
22666.666666666668	37363.63636363636
23158.333333333332	40600.
23161.463203463205	37363.63636363636
24755.666666666668	37363.63636363636
26105.25108225108	37363.63636363636
26735.238095238095	37363.63636363636
27605.734487734488	37363.63636363636
28502.8759018759	43500.
28346.613275613276	48954.545454545456
29996.26984126984	48954.545454545456
30540.74603174603	43500.
31612.60606060606	43500.
31467.989898989897	55090.90909090909
30922.343434343435	55090.90909090909
31895.9797979798	55090.90909090909
31997.89393939394	55090.90909090909
28233.409090909092	196000.
