16823.63636363636   33863.63636363636
17005.   25666.66666666666
18063.93939393939   33863.63636363636
18702.57575757575   33863.63636363636
19285.60606060606   33863.63636363636
19250.30303030303   33863.63636363636
19970.30303030303   33863.63636363636
20030.30303030303   33863.63636363636
21020.90909090909   37363.63636363636
21229.69696969696   37363.63636363636
21607.72727272727   37363.63636363636
21283.30303030303   36400.
21924.92424242424   33863.63636363636
22648.23232323232   35444.44444444444
23642.62626262626   35444.44444444444
23232.33333333333   31833.33333333333
23202.63636363636   37363.63636363636
23209.0909090909   37363.63636363636
23825.60606060606   37363.63636363636
23825.60606060606   37363.63636363636
24340.90909090909   43500.
24969.24242424242   56000.
25504.84848484848   56000.
26802.88888888889   56000.
28086.96969696969   56000.
29383.28138528138   1.085e+5
29862.12987012986   1.085e+5
32071.15151515151   1.085e+5
33869.33333333333   1.085e+5
40630.96969696969   1.085e+5
25866.81818181818   1.96e+5
