17280.454545454544	27045.454545454544
18013.333333333332	28000.
18660.	28000.
19353.333333333332	26833.333333333332
18893.333333333332	26833.333333333332
19396.666666666668	26833.333333333332
19838.333333333332	27500.
20153.333333333332	36000.
21386.666666666668	43500.
22291.666666666668	43500.
22881.666666666668	43500.
23103.939393939392	43500.
24160.151515151516	43500.
24860.	43500.
25320.303030303032	43500.
26690.424242424244	48954.545454545456
28574.757575757576	51800.
29037.060606060608	51800.
29343.50505050505	51800.
31271.19191919192	56000.
31477.272727272728	56000.
30621.121212121212	56000.
31645.10678210678	56000.
31485.92784992785	56000.
32663.180375180375	56000.
32033.892496392495	196000.
