17091.66666666666   25666.66666666666
17168.33333333333   26833.33333333333
18065.45454545454   27045.45454545454
18061.66666666666   26833.33333333333
18746.66666666666   28500.
19039.33333333333   30100.
20260.33333333333   30100.
20661.   30100.
21690.96969696969   37363.63636363636
22987.30303030303   38500.
23640.21212121212   39000.
24338.57575757575   38500.
25339.63636363636   56000.
26193.81818181818   56000.
27258.77777777777   56000.
27728.12121212121   42600.
27859.64502164502   64500.
27863.32323232323   64500.
27218.66666666666   64500.
26960.77633477633   64500.
28989.74098124098   64500.
29410.57503607503   64500.
32228.54329004329   64500.
31766.48629148629   64500.
34631.08802308802   73500.
37581.64357864357   1.245e+5
37829.99134199134   1.245e+5
42368.42279942279   1.61e+5
43969.99422799422   1.61e+5
41312.20779220779   1.96e+5
