17231.969696969696	30363.636363636364
18814.545454545456	40000.
19930.656565656565	40000.
20057.62626262626	40000.
21154.040404040403	40000.
21916.010101010103	43500.
22695.20202020202	43500.
23139.89898989899	43500.
23660.31313131313	43500.
23763.737373737375	37363.63636363636
25502.099567099565	40500.
26220.161616161615	40500.
26320.0202020202	40500.
26571.121212121212	37363.63636363636
26250.616161616163	37363.63636363636
26624.23088023088	41944.444444444445
27587.522366522368	37363.63636363636
28016.966810966813	43400.
28305.064935064936	43400.
28679.012987012986	46900.
28561.914862914862	48954.545454545456
29061.805194805194	60722.22222222222
29534.82683982684	66500.
31848.840548340548	66500.
33810.73088023088	66500.
34767.29653679654	66500.
35702.42135642136	75833.33333333333
38191.	161000.
26313.929292929293	196000.
