17292.12121212121   30545.45454545454
17871.   30100.
18818.63636363636   33863.63636363636
19438.54545454545   33863.63636363636
20515.21212121212   33863.63636363636
21261.21212121212   33863.63636363636
21212.87878787878   33863.63636363636
21764.24242424242   33863.63636363636
22260.90909090909   43500.
22290.98484848484   43500.
22837.87878787878   37363.63636363636
24649.37229437229   41833.33333333333
26242.61038961038   41833.33333333333
26558.78787878788   43500.
27056.72727272727   43500.
27911.97835497835   56000.
28993.33333333333   43500.
28538.   41300.
29032.26262626262   41300.
26007.98989898989   1.96e+5
