17448.636363636364	30363.636363636364
18138.333333333332	25666.666666666668
18546.666666666668	25666.666666666668
18520.	26833.333333333332
18990.	25666.666666666668
19328.333333333332	29166.666666666668
18806.666666666668	25666.666666666668
19266.666666666668	28500.
20183.333333333332	28500.
20408.333333333332	28500.
20383.333333333332	28500.
20515.	38500.
20653.333333333332	38500.
20870.	28500.
21025.	28000.
20723.333333333332	36000.
20135.	29166.666666666668
20798.333333333332	29166.666666666668
22012.777777777777	35444.444444444445
22690.858585858587	35444.444444444445
23019.444444444445	35444.444444444445
23882.52525252525	56000.
24054.090909090908	73500.
20173.333333333332	196000.
