16995.	26833.333333333332
17076.666666666668	24500.
17595.	29166.666666666668
18005.	26833.333333333332
19069.	29166.666666666668
18965.	30000.
20323.333333333332	30000.
20938.747474747473	35444.444444444445
22246.19191919192	35444.444444444445
22798.636363636364	43500.
23023.828282828283	43500.
23714.464646464647	43500.
24786.515151515152	43500.
24484.59595959596	43500.
24667.676767676767	43500.
27102.0202020202	43500.
28151.656565656565	43500.
28298.675324675325	43500.
28973.782828282827	43500.
28757.88888888889	43500.
29261.76767676768	43500.
29405.11976911977	43500.
29688.81673881674	43500.
30727.089466089466	43500.
29604.431457431456	43500.
29044.493506493505	43500.
28749.484848484848	43500.
29404.616161616163	43500.
28508.093795093795	48954.545454545456
29268.79220779221	48954.545454545456
29627.94227994228	48954.545454545456
31072.174603174604	55772.72727272727
30741.002886002887	55772.72727272727
30239.76767676768	55090.90909090909
31453.565656565657	55090.90909090909
31332.972582972583	55090.90909090909
32688.060606060608	55090.90909090909
33576.80303030303	55090.90909090909
35038.954545454544	55090.90909090909
34582.67171717172	55090.90909090909
35907.72222222222	196000.
