17005.   26833.33333333333
17357.12121212121   27045.45454545454
18440.   26833.33333333333
19416.21212121212   30363.63636363636
20567.72727272727   33863.63636363636
20479.54545454545   30363.63636363636
19852.12121212121   27045.45454545454
19373.33333333333   26833.33333333333
19726.66666666666   26833.33333333333
19729.84848484848   30454.54545454545
20359.0909090909   30000.
21513.63636363636   43500.
22464.84848484848   43500.
22749.69696969696   43500.
22186.96969696969   37363.63636363636
22374.24242424242   37363.63636363636
22151.66666666666   33863.63636363636
23267.80303030303   43500.
22638.57575757575   38500.
22989.84848484848   38500.
22898.18181818182   37363.63636363636
23292.63636363636   33863.63636363636
23953.48484848484   33863.63636363636
25339.84848484848   43500.
25463.87878787878   43500.
25678.92929292929   43500.
26767.72727272727   37363.63636363636
26089.86868686868   37363.63636363636
26929.5036075036   38500.
26661.78787878788   37363.63636363636
27162.0909090909   37363.63636363636
27249.66666666666   38500.
27772.12121212121   37363.63636363636
27601.18181818182   37363.63636363636
28170.90909090909   55090.90909090908
29477.27272727272   55090.90909090908
29921.70995670995   55090.90909090908
29889.34343434343   55090.90909090908
30971.22222222222   55090.90909090908
23198.0303030303   1.96e+5
