17068.63636363636   30363.63636363636
18345.   26833.33333333333
18753.63636363636   37363.63636363636
19652.87878787878   37363.63636363636
20207.42424242424   37363.63636363636
21921.66666666666   43500.
22886.0606060606   43500.
23273.33333333333   37363.63636363636
25301.81818181818   43500.
24715.21212121212   37363.63636363636
25765.91774891774   43500.
26317.63997113997   43500.
27716.16017316017   43500.
29535.45454545454   43500.
28898.81313131313   43500.
28627.04545454545   46900.
29737.0606060606   43500.
28987.96464646464   43500.
30643.27777777777   43500.
31234.28282828282   1.96e+5
