17093.78787878788	27045.454545454544
17645.	25000.
18140.303030303032	33863.63636363636
18832.575757575756	33863.63636363636
19351.21212121212	33863.63636363636
19415.656565656565	35444.444444444445
20117.222222222223	37363.63636363636
21089.555555555555	37363.63636363636
22778.303030303032	37363.63636363636
24155.252525252527	37363.63636363636
25681.47474747475	37363.63636363636
26799.676767676767	37363.63636363636
27616.18181818182	56000.
27458.666666666668	56000.
27771.727272727272	37363.63636363636
26915.535353535353	37363.63636363636
27478.318903318905	38500.
29643.59163059163	38500.
30229.01443001443	38500.
29950.471861471862	48954.545454545456
30380.11038961039	48954.545454545456
29382.722943722943	48954.545454545456
30734.140692640693	55090.90909090909
31507.510822510823	48954.545454545456
32022.891774891774	43500.
32381.65007215007	55090.90909090909
32739.092352092353	53900.
33596.357864357866	53900.
33431.40115440115	63700.
24807.76767676768	196000.
