17178.88888888889   31222.22222222222
17888.88888888889   31222.22222222222
18675.55555555555   31222.22222222222
18865.55555555555   31222.22222222222
19357.33333333333   27400.
20327.   29166.66666666666
21321.66666666666   38500.
21726.96969696969   38500.
22376.42424242424   38500.
23164.24242424242   43500.
23014.24242424242   38500.
22768.30303030303   43500.
23549.63636363636   43500.
24146.72727272727   43500.
26064.46464646464   49888.88888888889
27330.62481962482   49888.88888888889
29556.60101010101   1.61e+5
34105.28643578643   1.61e+5
40201.74603174602   1.61e+5
43937.19624819624   1.96e+5
