17150.30303030303   30363.63636363636
17840.75757575757   30363.63636363636
18230.60606060606   33863.63636363636
20033.24242424242   36400.
19652.63636363636   36400.
20532.63636363636   36400.
21270.79797979797   42055.55555555555
21833.55555555555   37363.63636363636
22712.73737373737   36400.
23199.23088023088   37363.63636363636
22834.73232323232   37363.63636363636
23938.25108225108   42000.
24042.27272727272   43500.
25375.96969696969   48954.54545454545
26461.91774891774   43500.
26959.68398268398   43500.
28983.9466089466   48954.54545454545
29414.40259740259   48954.54545454545
29907.12842712842   63700.
30890.17171717171   63700.
31707.31313131313   63700.
24672.   1.96e+5
