17548.78787878788	30545.454545454544
18295.757575757576	37363.63636363636
17915.757575757576	37363.63636363636
18412.272727272728	37363.63636363636
18989.545454545456	37363.63636363636
20137.121212121212	37363.63636363636
20879.	38500.
22474.303030303032	38500.
23332.424242424244	37363.63636363636
24301.515151515152	37363.63636363636
26194.909090909092	40000.
27765.271284271283	43500.
28369.	43500.
29764.29292929293	44833.333333333336
29556.463203463205	48954.545454545456
30362.988455988456	37363.63636363636
30832.81385281385	48954.545454545456
31410.756132756134	48954.545454545456
31415.353535353537	43500.
30796.555555555555	196000.
