16888.33333333333   29166.66666666666
18230.75757575757   33863.63636363636
18522.12121212121   29166.66666666666
18690.30303030303   33863.63636363636
19831.96969696969   33863.63636363636
20612.87878787878   33863.63636363636
20962.12121212121   37363.63636363636
20253.18181818182   37363.63636363636
21914.45454545454   43500.
23179.36363636363   43500.
24910.15151515151   43500.
25342.60606060606   43500.
26064.0303030303   43500.
26520.26262626262   43500.
26343.63636363636   43500.
26759.98484848484   43500.
27851.5606060606   43500.
29246.5303030303   43500.
28755.88888888889   43500.
28523.53535353535   43500.
28641.81818181818   43500.
29586.33333333333   48954.54545454545
29763.98989898989   55090.90909090908
31705.30375180375   55090.90909090908
30693.80952380952   55090.90909090908
31971.48917748917   55090.90909090908
33001.38528138527   55090.90909090908
25198.658008658   1.96e+5
