16695.   25666.66666666666
17530.   26833.33333333333
17666.66666666666   26833.33333333333
17993.33333333333   29166.66666666666
18031.96969696969   33863.63636363636
18120.   29166.66666666666
19580.30303030303   37363.63636363636
20351.96969696969   37363.63636363636
21146.63636363636   37363.63636363636
21526.42424242424   33863.63636363636
22665.42424242424   33863.63636363636
23019.75757575757   33863.63636363636
22831.57575757575   33863.63636363636
23040.60606060606   37363.63636363636
24326.21212121212   38500.
24643.51515151515   38500.
25147.85714285714   37363.63636363636
26528.91774891774   37363.63636363636
27051.12121212121   37363.63636363636
27111.47186147186   43500.
28043.66522366522   43500.
28928.4935064935   43500.
28815.5238095238   43500.
29855.51515151515   43500.
29109.14357864358   43500.
28563.31024531024   43500.
29179.61327561327   43500.
29536.7518037518   51000.
28726.93362193362   43500.
29539.18398268398   43500.
29743.84415584415   43500.
29193.65007215007   37363.63636363636
29209.0404040404   37363.63636363636
31128.4632034632   37363.63636363636
22623.78787878788   1.96e+5
