16855.	26500.
17785.303030303032	33863.63636363636
18624.303030303032	37363.63636363636
18790.969696969696	37363.63636363636
19841.878787878788	37363.63636363636
21079.81818181818	37363.63636363636
21506.151515151516	37363.63636363636
23132.796536796537	37363.63636363636
25214.444444444445	43500.
26916.363636363636	43500.
27642.848484848484	43500.
27637.18181818182	43500.
29078.333333333332	55090.90909090909
29409.060606060608	43500.
28855.21212121212	43500.
31460.676767676767	43500.
31928.176767676767	43500.
31051.727272727272	43500.
30616.656565656565	43500.
31449.31313131313	43500.
31176.959595959597	43500.
30911.777777777777	43500.
31652.828282828283	91000.
33094.17676767677	91000.
33246.878787878784	91000.
33277.94227994228	91000.
33304.51948051948	91000.
31629.444444444445	91000.
31301.647907647908	91000.
30926.185425685424	91000.
32432.14862914863	91000.
33703.46753246753	91000.
34446.19624819625	91000.
37418.61976911977	91000.
35893.30303030303	196000.
