16783.63636363636   30363.63636363636
17710.60606060606   30363.63636363636
18313.63636363636   33863.63636363636
18865.   25666.66666666666
19151.96969696969   30363.63636363636
19297.63636363636   32900.
20396.70562770562   33863.63636363636
21216.82683982684   33863.63636363636
22343.65367965367   37363.63636363636
23596.03463203463   37363.63636363636
25468.80086580086   43500.
27202.38095238095   37363.63636363636
27304.63492063492   37363.63636363636
27346.69552669552   37363.63636363636
27335.9466089466   37363.63636363636
28485.51370851371   43500.
28608.29292929292   43500.
28825.35353535353   37363.63636363636
29146.33838383838   37363.63636363636
29844.83333333333   48954.54545454545
31185.74242424242   48954.54545454545
32436.0101010101   1.085e+5
33814.52525252525   1.085e+5
38068.93217893217   1.96e+5
