17110.   26833.33333333333
17476.96969696969   33863.63636363636
18219.0909090909   37363.63636363636
18575.   37363.63636363636
19492.42424242424   43500.
20216.66666666666   26833.33333333333
21181.66666666666   43500.
21908.63636363636   43500.
23039.0505050505   43500.
24464.60606060606   43500.
24114.94805194805   37363.63636363636
24335.18759018759   38500.
25087.95093795093   43500.
25603.1948051948   43500.
26240.43867243867   54944.44444444444
26681.57142857142   65777.77777777778
28626.24675324675   65777.77777777778
22649.01731601731   1.96e+5
