17166.66666666666   30000.
17356.66666666666   30000.
18048.33333333333   26833.33333333333
18675.30303030303   37363.63636363636
20269.90909090909   37363.63636363636
21084.45454545454   37363.63636363636
21428.69696969696   40000.
22526.39393939394   40000.
23880.27272727272   40000.
24548.36363636363   43500.
24071.57575757575   43500.
24907.1111111111   43500.
27152.72582972583   43500.
28716.0909090909   43500.
30204.22077922078   43500.
30650.93506493506   43500.
30131.34776334776   55090.90909090908
31458.0303030303   55090.90909090908
32019.61976911977   52500.
30987.54545454545   52500.
31089.08441558441   51681.81818181818
31276.3658008658   51681.81818181818
33402.65079365079   1.785e+5
29904.47979797979   1.96e+5
