17365.75757575757   30363.63636363636
18026.66666666666   26833.33333333333
18541.96969696969   33863.63636363636
19028.33333333333   29166.66666666666
19825.   29166.66666666666
20926.66666666666   29166.66666666666
21408.4632034632   33863.63636363636
21579.39393939394   35000.
21600.0909090909   33863.63636363636
22067.72727272727   35000.
23704.41414141414   38500.
23944.54545454545   38500.
24459.66666666666   39000.
26015.81818181818   38500.
26053.33333333333   38500.
27323.45454545454   38500.
26476.51515151515   48954.54545454545
27571.77777777777   48954.54545454545
27790.0707070707   48954.54545454545
27484.0101010101   48954.54545454545
27718.0606060606   73500.
28246.24242424242   73500.
28685.19047619047   73500.
28693.94083694083   73500.
28880.07359307359   73500.
30126.64502164502   73500.
29998.65079365079   73500.
31509.56854256854   73500.
34390.28138528138   1.435e+5
32237.11976911977   1.96e+5
