17106.666666666668	25666.666666666668
17850.	25666.666666666668
17880.	31833.333333333332
18330.	31833.333333333332
19210.	34333.333333333336
20565.	34333.333333333336
22159.372294372293	37363.63636363636
21645.64502164502	38500.
22964.458874458873	38500.
23782.316017316018	38500.
24312.30735930736	38500.
25534.922077922078	38500.
26261.935064935064	49636.36363636364
26951.090909090908	43500.
27457.069264069265	91000.
27573.458874458873	43500.
27849.39826839827	43500.
27435.015873015873	43500.
27997.854256854258	59500.
27212.59595959596	196000.
