17208.63636363636   33863.63636363636
17803.33333333333   29166.66666666666
18526.66666666666   29166.66666666666
19178.78787878788   29166.66666666666
19683.78787878788   29166.66666666666
19600.   29166.66666666666
19565.   29166.66666666666
19983.33333333333   29166.66666666666
20580.75757575757   30363.63636363636
20517.32323232323   35444.44444444444
20893.63636363636   30363.63636363636
21289.84848484848   33863.63636363636
21432.72727272727   43500.
21656.75757575757   33863.63636363636
22054.54545454545   33863.63636363636
22424.0909090909   33863.63636363636
22774.84848484848   36000.
23631.36363636363   36000.
23535.90909090909   36000.
24168.18181818182   43500.
23985.36363636363   43500.
24579.15151515151   43500.
24943.69696969696   43500.
25763.93939393939   43500.
27455.21645021644   43500.
28338.45887445887   43500.
28224.39249639249   55090.90909090908
27971.35353535353   43500.
27819.35064935065   48954.54545454545
28267.75613275613   55090.90909090908
29206.67388167388   55090.90909090908
22510.70707070707   1.96e+5
