17730.30303030303   37363.63636363636
18649.84848484848   37363.63636363636
19377.12121212121   38500.
19885.45454545454   43500.
21270.   38500.
22475.66666666666   38500.
24043.58585858585   38500.
24948.41991341991   43500.
25067.42424242424   43500.
25257.63636363636   43500.
26068.87445887445   37363.63636363636
26821.34343434343   43500.
27836.01875901876   43500.
27472.66522366522   43500.
28304.12987012986   43500.
27475.39249639249   43500.
28425.37373737373   48954.54545454545
27978.57575757575   43500.
28516.0303030303   43500.
29272.93939393939   48954.54545454545
30336.32323232323   1.96e+5
