17885.60606060606   33863.63636363636
20058.78787878788   36000.
20519.54545454545   36000.
22133.18181818182   36000.
21803.33333333333   36000.
23197.88888888889   38500.
23886.66666666666   38500.
24379.24242424242   38500.
25089.27272727272   38500.
24916.72727272727   43500.
25597.22222222222   45555.55555555555
26016.16161616161   45555.55555555555
26403.0505050505   50611.1111111111
26991.95959595959   43500.
29647.43434343434   43500.
30013.97979797979   48954.54545454545
30284.66666666666   43500.
31733.0303030303   43500.
32709.14141414141   55090.90909090908
32032.82106782106   43500.
32523.0202020202   43500.
31761.75757575757   43500.
31597.24242424242   55090.90909090908
31664.58946608946   55090.90909090908
30894.29653679653   55090.90909090908
32062.45670995671   55090.90909090908
32175.26262626262   55090.90909090908
32158.10101010101   55090.90909090908
32868.69696969696   61909.09090909091
33653.89898989898   61909.09090909091
24422.80663780663   1.96e+5
