17403.636363636364	30363.636363636364
18537.636363636364	32900.
18777.272727272728	33863.63636363636
18938.939393939392	33863.63636363636
18948.636363636364	30363.636363636364
19797.575757575756	33863.63636363636
20801.515151515152	37363.63636363636
21260.757575757576	33863.63636363636
22053.39393939394	36400.
22405.050505050505	37363.63636363636
23397.47474747475	43500.
24722.383838383837	37363.63636363636
24198.050505050505	36400.
24754.656565656565	36400.
25337.838383838385	48954.545454545456
25947.18181818182	46900.
26392.368686868685	48954.545454545456
27589.424242424244	48954.545454545456
28174.838383838385	48954.545454545456
29632.444444444445	48954.545454545456
30949.79797979798	48954.545454545456
32075.757575757576	48954.545454545456
28556.18181818182	196000.
