17126.121212121212	27045.454545454544
17452.424242424244	33863.63636363636
18275.909090909092	27045.454545454544
18195.454545454544	27045.454545454544
19044.090909090908	37363.63636363636
19756.878787878788	37363.63636363636
21059.151515151516	37363.63636363636
22488.909090909092	37363.63636363636
23997.090909090908	43500.
24707.81818181818	43500.
26519.303030303032	43500.
28404.554112554113	49285.71428571428
29536.828282828283	61909.09090909091
30069.565656565657	55090.90909090909
30269.141414141413	43500.
28400.656565656565	43500.
30334.434343434343	55090.90909090909
31016.252525252527	55090.90909090909
23583.861471861474	196000.
