17390.	29166.666666666668
17958.333333333332	29166.666666666668
19036.969696969696	33863.63636363636
19703.939393939392	33863.63636363636
20752.878787878788	37363.63636363636
20953.333333333332	37363.63636363636
22297.878787878788	37363.63636363636
24166.554112554113	37363.63636363636
24755.959595959597	38500.
24400.121212121212	37363.63636363636
24345.81818181818	37363.63636363636
25599.090909090908	37363.63636363636
26165.989898989897	40000.
27544.47474747475	42000.
28196.757575757576	42000.
28173.646464646463	42000.
28230.545454545456	73500.
29582.20707070707	73500.
32136.660173160173	73500.
33312.406204906205	73500.
36098.844155844155	73500.
39467.169552669555	196000.
