17301.66666666666   28500.
17775.   24000.
18138.33333333333   25666.66666666666
18307.30303030303   33863.63636363636
18745.63636363636   37363.63636363636
18918.96969696969   33863.63636363636
20027.27272727272   33863.63636363636
20977.09956709956   33863.63636363636
21393.18181818182   37363.63636363636
23488.93939393939   37363.63636363636
24746.92929292929   43500.
26187.18181818182   43500.
26300.66666666666   43500.
27869.87878787878   43500.
29094.51515151515   43500.
29060.33189033189   55090.90909090908
22590.15151515151   1.96e+5
