17006.96969696969   33863.63636363636
17650.30303030303   33863.63636363636
17706.96969696969   33863.63636363636
18319.39393939394   37363.63636363636
19121.36363636363   43500.
20689.14141414141   43500.
23175.60606060606   43500.
25797.42424242424   43500.
27720.66666666666   43500.
28654.30303030303   43500.
29134.08225108225   43500.
28584.43578643578   43500.
29698.41702741702   43500.
30245.29581529581   43500.
30929.55555555555   43500.
30597.87012987013   43500.
31629.39393939394   43500.
32106.72727272727   43500.
32017.84848484848   43500.
32477.60606060606   43500.
32680.48484848484   43500.
32379.76623376623   44833.33333333333
31092.90764790764   44833.33333333333
33099.12987012987   55090.90909090908
33308.31168831168   48954.54545454545
34991.90909090908   63700.
35360.1111111111   63700.
35914.76767676767   1.96e+5
