17801.60606060606   33863.63636363636
18419.18181818182   33863.63636363636
19824.87878787878   33863.63636363636
21271.75757575757   37363.63636363636
21843.93939393939   37363.63636363636
22833.0808080808   37363.63636363636
23477.93939393939   41333.33333333333
24070.72582972583   40000.
25837.41125541125   61909.09090909091
26205.83261183261   37363.63636363636
26151.92929292929   43500.
27693.59451659451   49285.71428571428
28740.61038961038   49285.71428571428
28587.99855699855   48954.54545454545
28744.57431457431   73500.
29035.46176046176   51590.90909090908
29407.50649350649   56000.
30212.22366522366   56000.
31196.74314574314   56000.
30684.9834054834   73500.
31362.75108225108   73500.
31960.92279942279   91000.
31791.75757575757   91000.
21889.54545454545   1.96e+5
