16986.66666666666   25666.66666666666
17535.   26833.33333333333
17648.63636363636   30363.63636363636
18430.60606060606   30363.63636363636
18345.60606060606   30363.63636363636
18787.87878787878   33863.63636363636
19193.24242424242   36400.
20927.84848484848   37363.63636363636
22810.21212121212   37363.63636363636
22630.21212121212   37363.63636363636
22974.60606060606   37363.63636363636
23867.64646464646   37363.63636363636
25040.48484848484   37363.63636363636
27121.68686868686   37363.63636363636
26587.55555555555   42000.
27264.21212121212   43500.
26691.34343434343   43500.
26356.13131313131   43500.
26224.33333333333   43500.
27169.12121212121   43500.
28329.7619047619   55090.90909090908
27600.09956709956   55090.90909090908
28874.   1.96e+5
