16423.636363636364	30363.636363636364
17240.60606060606	30363.636363636364
18273.18181818182	30363.636363636364
18385.	26833.333333333332
18563.333333333332	26833.333333333332
19320.60606060606	33863.63636363636
19689.545454545456	33863.63636363636
20464.545454545456	37363.63636363636
21857.575757575756	38500.
21729.21212121212	37363.63636363636
22502.484848484848	37363.63636363636
23501.121212121212	33863.63636363636
24636.636363636364	43500.
24710.949494949495	34722.22222222222
25271.060606060608	37363.63636363636
25619.08080808081	37363.63636363636
27266.08080808081	37363.63636363636
26787.18181818182	55090.90909090909
28205.262626262625	55090.90909090909
28827.92784992785	48954.545454545456
28542.52380952381	48954.545454545456
29144.949494949495	48954.545454545456
28870.401154401156	48954.545454545456
29554.31313131313	55090.90909090909
31649.828282828283	55090.90909090909
31324.63924963925	58100.
31328.549783549784	58100.
31979.616161616163	196000.
