17153.333333333332	25666.666666666668
17600.	38500.
17871.666666666668	29166.666666666668
18860.	29166.666666666668
19851.969696969696	33863.63636363636
20835.161616161615	33863.63636363636
22163.434343434343	37363.63636363636
22856.897546897548	38500.
23206.060606060608	44833.333333333336
23898.00432900433	38500.
26303.00432900433	38500.
26442.78787878788	37363.63636363636
26808.545454545456	43500.
26094.	43500.
26256.878787878788	37363.63636363636
26355.47474747475	37363.63636363636
26722.646464646463	37363.63636363636
26534.010101010103	37363.63636363636
27664.338383838385	55090.90909090909
28663.040404040403	55090.90909090909
29277.20202020202	55090.90909090909
29864.61111111111	55090.90909090909
29829.81818181818	55090.90909090909
25642.030303030304	196000.
