17108.333333333332	25666.666666666668
17645.	25666.666666666668
18904.	32900.
19218.939393939392	30363.636363636364
19391.575757575756	36400.
20782.323232323233	35444.444444444445
21112.131313131315	35444.444444444445
21540.37373737374	35444.444444444445
22840.333333333332	40000.
23423.909090909092	43500.
23410.47474747475	43500.
24515.575757575756	43500.
25252.636363636364	43500.
25845.464646464647	55090.90909090909
27631.515151515152	55090.90909090909
29042.929292929293	55090.90909090909
19786.666666666668	196000.
