17391.66666666666   29166.66666666666
18478.33333333333   29166.66666666666
18973.33333333333   29166.66666666666
19453.33333333333   38500.
20657.33333333333   38500.
22109.57575757575   38500.
23670.72727272727   38500.
25010.12121212121   38500.
25574.4935064935   38500.
25822.91774891774   38500.
26630.64502164502   38500.
25849.16883116883   38500.
26731.13419913419   37363.63636363636
27589.84415584415   38500.
28049.78787878788   38500.
28774.5238095238   37363.63636363636
27848.15151515151   37363.63636363636
29233.33044733044   43500.
29469.57575757575   43500.
31125.55411255411   43500.
31161.42424242424   43500.
29102.51515151515   38500.
30920.18181818182   91000.
30306.75757575757   55090.90909090908
27431.4632034632   1.96e+5
