16657.77777777777   35444.44444444444
17513.0808080808   35444.44444444444
18617.77777777777   35444.44444444444
19236.41414141414   35444.44444444444
20336.62626262626   36400.
21960.81818181818   37363.63636363636
22190.81818181818   40500.
23123.25252525252   43500.
24226.0707070707   43500.
25657.05555555555   43500.
25660.31313131313   43500.
27289.40404040403   43500.
29039.97979797979   49700.
29352.92929292929   49700.
30409.57575757575   49700.
29958.63636363636   43500.
30702.33333333333   48954.54545454545
31102.44444444444   43500.
30724.83694083694   43500.
30187.11976911977   55090.90909090908
28950.84848484848   43500.
28449.69696969696   43500.
29100.60606060606   43500.
29488.96969696969   43500.
31497.67676767676   43500.
30819.23232323232   43500.
31355.92929292929   43500.
32539.54545454545   43500.
33849.92929292929   55090.90909090908
33494.70707070707   55090.90909090908
34553.1111111111   55090.90909090908
35124.99711399711   55090.90909090908
34754.73881673882   55090.90909090908
34545.24675324675   55090.90909090908
34661.4898989899   55090.90909090908
34486.57575757576   55090.90909090908
36614.71717171717   55090.90909090908
34670.67676767677   1.96e+5
