16761.66666666666   26833.33333333333
17111.66666666666   25666.66666666666
17565.   25666.66666666666
17696.66666666666   25666.66666666666
17968.33333333333   25666.66666666666
18350.   25666.66666666666
19256.96969696969   37363.63636363636
20047.57575757575   37363.63636363636
20373.60606060606   33863.63636363636
20662.57575757575   33863.63636363636
21684.24242424242   43500.
21941.27272727272   38500.
22170.87878787878   31000.
22504.68686868686   37363.63636363636
23299.97979797979   37363.63636363636
24071.18181818182   38500.
25861.45454545454   38500.
26216.51515151515   43500.
26974.92929292929   38500.
28108.31313131313   38500.
28847.83838383838   43500.
25594.15151515151   1.96e+5
