17043.78787878788	29166.666666666668
17082.636363636364	33863.63636363636
16855.	26833.333333333332
17711.666666666668	25666.666666666668
18061.666666666668	25666.666666666668
18711.666666666668	26833.333333333332
19760.	43500.
20664.303030303032	43500.
20873.909090909092	43500.
21370.484848484848	37363.63636363636
21953.39393939394	37363.63636363636
23150.303030303032	43500.
24090.21212121212	43500.
24434.151515151516	37363.63636363636
24699.454545454544	43500.
26403.88888888889	43500.
26685.555555555555	43500.
27951.76767676768	48954.545454545456
26990.11111111111	48954.545454545456
27942.10101010101	48954.545454545456
30326.424242424244	49888.88888888889
31883.10101010101	55772.72727272727
32069.978354978353	63700.
33162.4227994228	63700.
33319.71212121212	56000.
33067.843434343435	56000.
32822.97835497835	48954.545454545456
30613.030303030304	48954.545454545456
30488.79797979798	48954.545454545456
30878.23232323232	48954.545454545456
30656.828282828283	55090.90909090909
30180.41414141414	46909.09090909091
30872.383838383837	48954.545454545456
30969.838383838385	55090.90909090909
29815.91919191919	55090.90909090909
30239.950216450216	55090.90909090909
32697.717171717173	55090.90909090909
26725.222222222223	196000.
