17396.969696969696	33863.63636363636
18412.575757575756	37363.63636363636
18565.454545454544	29166.666666666668
19063.333333333332	29166.666666666668
19270.	30000.
20695.	32666.666666666668
21160.60606060606	37363.63636363636
21787.030303030304	37363.63636363636
22511.121212121212	37363.63636363636
24655.424242424244	37363.63636363636
26291.515151515152	37363.63636363636
26795.89898989899	37363.63636363636
28013.333333333332	45500.
28209.535353535353	37363.63636363636
28975.222222222223	38500.
30235.81818181818	57222.22222222222
30822.515151515152	60200.
20731.969696969696	196000.
