17846.96969696969   33863.63636363636
18446.96969696969   33863.63636363636
18706.21212121212   33863.63636363636
20001.21212121212   43500.
20955.30303030303   43500.
20939.84848484848   43500.
21928.87878787878   43500.
22757.87878787878   43500.
22929.48484848484   43500.
23470.0909090909   33863.63636363636
25312.0202020202   43500.
25461.0606060606   43500.
26940.96969696969   43500.
27743.56565656565   43500.
28108.90909090909   43500.
29035.30158730158   43500.
30086.47474747474   43500.
30254.55988455988   43500.
29740.58585858585   43500.
28238.46464646464   43500.
30594.0707070707   58100.
29899.98989898989   58100.
31907.26262626262   58100.
31362.26262626262   58100.
30644.52525252525   58100.
32203.66161616161   58100.
33219.72727272727   58100.
33337.26262626262   58100.
32083.53535353535   58100.
35040.35209235209   58100.
35349.24242424242   91000.
33208.73088023088   91000.
35547.01370851371   1.61e+5
32157.20202020202   1.96e+5
