16900.30303030303   33863.63636363636
17190.30303030303   33863.63636363636
17310.60606060606   33863.63636363636
17960.90909090909   33863.63636363636
18877.27272727272   33863.63636363636
19551.0606060606   37363.63636363636
21070.90909090909   43500.
22039.0909090909   43500.
22594.69696969696   43500.
22764.06926406926   33863.63636363636
24346.66666666666   33863.63636363636
25469.24242424242   33863.63636363636
25534.39393939394   33863.63636363636
26410.76767676767   36400.
25805.61327561327   33863.63636363636
25433.30014430014   33863.63636363636
25847.35209235209   33863.63636363636
25287.4632034632   36400.
26784.59595959596   35444.44444444444
26512.95959595959   35444.44444444444
26417.97691197691   37363.63636363636
26078.19769119769   37363.63636363636
25906.443001443   37363.63636363636
26645.4834054834   37363.63636363636
27717.47186147186   48954.54545454545
27921.50216450216   61909.09090909091
27261.95670995671   1.96e+5
