17123.63636363636   37363.63636363636
17376.66666666666   29166.66666666666
17710.   29166.66666666666
18141.66666666666   29166.66666666666
18955.   29166.66666666666
20372.27272727272   33863.63636363636
21652.42424242424   33863.63636363636
20797.63636363636   33863.63636363636
21915.60606060606   38500.
22457.78787878788   37363.63636363636
22672.12121212121   37363.63636363636
22766.81818181818   33863.63636363636
22993.0303030303   37363.63636363636
23515.90909090909   37363.63636363636
25014.84848484848   56000.
26129.0909090909   73500.
27959.54545454545   73500.
30025.33333333333   1.575e+5
30281.   1.96e+5
