16870.   29166.66666666666
18031.96969696969   29863.63636363636
19022.27272727272   29863.63636363636
19868.93939393939   33863.63636363636
20397.57575757575   33863.63636363636
20759.0909090909   33863.63636363636
20976.0606060606   38500.
21566.36363636363   43500.
23241.66666666666   43500.
24206.66666666666   43500.
26393.84848484848   43500.
27892.12121212121   43500.
27637.26262626262   55090.90909090908
28849.42424242424   43500.
30401.72727272727   43500.
31234.97979797979   55090.90909090908
31906.29292929292   55090.90909090908
33006.16161616161   55090.90909090908
33139.87878787878   55090.90909090908
33222.90909090908   55090.90909090908
34178.88167388167   55090.90909090908
34230.84415584415   55090.90909090908
34284.41847041847   55090.90909090908
35192.76911976911   1.96e+5
