17461.666666666668	29166.666666666668
17930.666666666668	36400.
17700.666666666668	25666.666666666668
18480.303030303032	37363.63636363636
18690.60606060606	37363.63636363636
19025.60606060606	37363.63636363636
19679.545454545456	37363.63636363636
20753.18181818182	37363.63636363636
22184.909090909092	37363.63636363636
23041.161616161615	43500.
23898.141414141413	43500.
24738.08080808081	40000.
25843.464646464647	40000.
27642.555555555555	108500.
27814.282828282827	108500.
30764.656565656565	108500.
33562.19047619047	108500.
35736.56060606061	108500.
41655.62626262626	196000.
