17075.454545454544	27045.454545454544
17317.121212121212	27045.454545454544
18089.333333333332	43500.
19468.78787878788	43500.
20297.959595959597	36000.
21515.60606060606	43500.
24210.	43500.
26513.18181818182	55090.90909090909
26986.21212121212	55090.90909090909
29469.39393939394	55090.90909090909
29396.878787878788	43500.
30626.030303030304	43500.
31412.242424242424	43500.
32420.034632034633	43500.
32045.21212121212	43500.
31706.469696969696	43500.
31768.39393939394	43500.
30358.91774891775	43500.
31140.666666666668	43500.
31392.939393939392	43500.
27685.424242424244	196000.
