17473.   36400.
18446.63636363636   37363.63636363636
20639.40259740259   37363.63636363636
21439.54545454545   37363.63636363636
22302.15151515151   36400.
23048.21212121212   36400.
24499.51515151515   37363.63636363636
25193.42424242424   48954.54545454545
26671.61038961038   48954.54545454545
26442.54545454545   37363.63636363636
26597.27272727272   36400.
27175.93939393939   37363.63636363636
27081.26262626262   37363.63636363636
28481.79653679653   37363.63636363636
27957.41414141414   37363.63636363636
28063.30303030303   43500.
29907.33333333333   43500.
29402.53535353535   43500.
29146.90909090909   1.085e+5
33719.39249639249   1.085e+5
28667.42424242424   1.96e+5
