17306.66666666666   26833.33333333333
18621.66666666666   29166.66666666666
19614.0909090909   37363.63636363636
20127.87878787878   38500.
20739.42424242424   33863.63636363636
20410.63636363636   43500.
22233.57575757575   43500.
23249.84848484848   43500.
23263.78787878788   43500.
23511.81818181818   43500.
24673.63636363636   43500.
24147.33333333333   48954.54545454545
24894.   43500.
25357.12121212121   43500.
26396.66666666666   48272.72727272727
26520.75757575757   49700.
26378.63636363636   49700.
28797.53679653679   49700.
29530.34632034632   49700.
31004.40692640692   52363.63636363636
31032.82106782106   55090.90909090908
32673.35642135642   55090.90909090908
32677.55122655122   48954.54545454545
32596.80086580086   48954.54545454545
31501.61471861471   48954.54545454545
31495.84415584415   48954.54545454545
32981.61038961038   48954.54545454545
31025.20779220779   48954.54545454545
31671.43578643578   55090.90909090908
32244.96969696969   48954.54545454545
32658.05916305916   48954.54545454545
34573.55266955267   55090.90909090908
33144.17893217893   55090.90909090908
33487.59018759019   48954.54545454545
26010.88888888889   1.96e+5
