17278.12121212121   30545.45454545454
17903.33333333333   30545.45454545454
18968.18181818182   32666.66666666666
18978.48484848484   32666.66666666666
20235.30303030303   30545.45454545454
21291.45454545454   36000.
21766.96969696969   33863.63636363636
22685.   37363.63636363636
23048.24242424242   37363.63636363636
23823.33333333333   37363.63636363636
24261.72727272727   56000.
24942.14646464646   37363.63636363636
26576.84199134199   44181.81818181818
28979.43434343434   44181.81818181818
29196.64141414141   44181.81818181818
29314.93939393939   58100.
29082.88888888889   58100.
30731.26262626262   58100.
31791.94444444444   58100.
32928.24242424242   58100.
36064.86868686868   1.61e+5
38561.63636363636   1.61e+5
39279.31818181818   1.96e+5
