17240.	26500.
17865.303030303032	33863.63636363636
18623.939393939392	33863.63636363636
18912.272727272728	33863.63636363636
19342.030303030304	36400.
20202.090909090908	36400.
20883.121212121212	37363.63636363636
21520.303030303032	37363.63636363636
22596.515151515152	37363.63636363636
22726.21212121212	37363.63636363636
22351.272727272728	37363.63636363636
21969.696969696968	36000.
22634.39393939394	36000.
24481.727272727272	40090.90909090909
24296.21212121212	40090.90909090909
25098.030303030304	43500.
25556.060606060608	43500.
24970.303030303032	42000.
26605.666666666668	38500.
26902.78787878788	38500.
28097.636363636364	38500.
30854.242424242424	196000.
