17613.63636363636   40500.
18371.1111111111   40500.
18808.33333333333   35444.44444444444
19638.88888888889   35444.44444444444
20457.38383838383   40500.
21722.54545454545   40500.
23261.48484848484   40500.
23435.92929292929   43500.
25029.12121212121   43500.
25837.   43500.
26528.53535353535   43500.
26837.47474747474   43500.
27552.38383838383   43500.
27464.0707070707   43500.
29680.47474747474   55090.90909090908
30172.49494949495   48954.54545454545
29485.90909090909   43500.
28541.25252525252   43500.
29085.85714285714   49888.88888888889
30525.26623376623   55090.90909090908
29506.13131313131   55090.90909090908
30741.36363636363   55090.90909090908
30662.66522366522   55090.90909090908
30486.97474747474   55090.90909090908
31135.99639249639   55090.90909090908
32526.35353535353   55090.90909090908
33006.61976911976   55090.90909090908
33362.37878787878   55090.90909090908
32871.40404040404   55090.90909090908
34287.94949494949   55090.90909090908
35736.41414141414   1.785e+5
33807.62337662337   55090.90909090908
34922.386002886   1.085e+5
36196.72943722943   1.085e+5
36224.29076479076   1.085e+5
25198.37229437229   1.96e+5
