16330.	25666.666666666668
16883.78787878788	27045.454545454544
16901.666666666668	25666.666666666668
17146.666666666668	26833.333333333332
18103.333333333332	26833.333333333332
18140.454545454544	30545.454545454544
18515.	26833.333333333332
19789.303030303032	37363.63636363636
20878.333333333332	36400.
21914.969696969696	37363.63636363636
22451.939393939392	37363.63636363636
22930.515151515152	37363.63636363636
24461.262626262625	161000.
29085.676767676767	161000.
50588.292929292926	161000.
68882.50505050505	161000.
90999.0808080808	161000.
33705.	196000.
