17172.272727272728	33863.63636363636
17807.272727272728	33863.63636363636
19060.909090909092	33863.63636363636
19540.60606060606	33863.63636363636
20123.636363636364	33863.63636363636
20133.636363636364	33863.63636363636
20213.636363636364	33863.63636363636
20825.303030303032	33863.63636363636
20870.969696969696	36400.
20937.272727272728	33863.63636363636
20936.969696969696	33863.63636363636
21521.	30100.
22394.666666666668	36400.
23362.969696969696	43500.
23432.60606060606	43500.
22905.424242424244	43500.
19051.666666666668	196000.
