16478.333333333332	30000.
17736.666666666668	29166.666666666668
17660.	29166.666666666668
18126.666666666668	29166.666666666668
18465.	29166.666666666668
18661.666666666668	29166.666666666668
20204.454545454544	38500.
21425.878787878788	38500.
21924.	33863.63636363636
21828.727272727272	36400.
22236.363636363636	36400.
22706.060606060608	37363.63636363636
24141.333333333332	37363.63636363636
24848.121212121212	37363.63636363636
25555.424242424244	37363.63636363636
26204.79797979798	37363.63636363636
26654.121212121212	38500.
27117.272727272728	38500.
27796.281385281385	49636.36363636364
28885.151515151516	44833.333333333336
29274.059163059163	73500.
31749.878787878788	108500.
32058.242424242424	108500.
33584.85281385281	108500.
32273.74458874459	196000.
