17522.27272727272   33863.63636363636
18261.27272727272   36400.
19280.96969696969   36400.
20066.57575757575   36400.
20661.18181818182   36400.
21853.48484848484   37363.63636363636
23887.33333333333   37363.63636363636
24412.   37363.63636363636
25137.45454545454   43500.
25520.15151515151   43500.
25749.93939393939   37363.63636363636
27069.48484848484   37363.63636363636
27320.17171717171   43500.
28622.74747474747   43500.
29693.54545454545   43500.
30196.06926406926   43500.
30505.62337662337   43500.
30255.12121212121   37363.63636363636
30312.72727272727   38045.45454545454
30507.54401154401   37363.63636363636
29523.59595959596   37363.63636363636
29452.44444444444   37363.63636363636
30602.51731601731   37363.63636363636
30642.2922077922   44863.63636363636
32030.60606060606   44863.63636363636
26016.64141414141   1.96e+5
