17362.121212121212	27045.454545454544
17471.969696969696	29863.636363636364
18669.242424242424	30000.
18928.484848484848	30545.454545454544
19947.060606060608	36000.
20847.323232323233	43500.
21560.363636363636	37363.63636363636
22149.050505050505	37363.63636363636
22750.68686868687	43500.
23007.323232323233	43500.
23202.396825396827	43500.
23719.619047619046	43500.
24876.848484848484	43500.
26639.303030303032	43500.
27322.363636363636	43500.
28913.74603174603	43500.
29213.614718614717	43500.
30363.64502164502	43500.
30593.484848484848	43500.
30387.616161616163	43500.
29957.333333333332	43500.
30217.575757575756	43500.
30563.39393939394	196000.
