17391.66666666666   25666.66666666666
17748.33333333333   25666.66666666666
18998.33333333333   26833.33333333333
19918.33333333333   26833.33333333333
20818.44444444444   35444.44444444444
21600.88888888889   44111.1111111111
21204.   29166.66666666666
21593.66666666666   35166.66666666666
22828.63636363636   43500.
23800.0606060606   43500.
24375.13636363636   43500.
26420.82323232323   58100.
27228.91414141414   58100.
28797.19769119769   58100.
30805.95959595959   58100.
31451.61976911977   58100.
28147.24098124098   1.96e+5
